age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income,Cluster
0.9419314451220816,-0.2134526577447741,1.3845121076519358,0.1799517458316953,-0.4385172442427665,-0.3897955913800621,-0.9859218143535436,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,4.476621492056816,-0.0783928215963867,0.2628410367712758, >50K.,2
2.379619807232229,-0.2134526577447741,-0.1099764257936382,0.1799517458316953,-0.4385172442427665,2.2760269723592828,0.5041129240432299,0.3675717687929792,-2.018421763763508,-1.4413750858941246,-0.1467796283200562,-0.2188512639172212,-2.743656609246365,0.2628410367712758, <=50K.,1
1.1689348707184206,-0.2134526577447741,1.1633258736058791,0.9659514753298732,1.9125532031512165,-0.3897955913800621,0.7524520471093589,2.245557809283227,0.3841739613047208,-1.4413750858941246,-0.1467796283200562,4.439590949817274,0.7545021120442316,0.2628410367712758, >50K.,2
2.1526163816358905,-1.2569117614892118,-1.4938907745310044,1.2279513851625992,-0.0466721696771026,2.2760269723592828,0.255773800977101,-0.2584235780371034,0.3841739613047208,-1.4413750858941246,0.24796657508481,-0.2188512639172212,0.004896671767675,0.2628410367712758, <=50K.,1
-0.3444212999238406,-2.3003708652336496,-0.8827651182877718,-0.8680478934992085,0.7370179794542251,0.9431156904896104,1.4974694163077458,-0.2584235780371034,-3.219719626297622,-1.4413750858941246,-0.1467796283200562,-0.2188512639172212,1.58739704568485,0.2628410367712758, >50K.,1
-0.949763768180745,-0.2134526577447741,1.0939673382615558,-2.440047352495564,-1.2222073933740942,1.6095713314244464,-0.2409044451551568,0.3675717687929792,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,1
1.0175992536541945,-1.2569117614892118,-0.7385103455141753,1.2279513851625992,-0.0466721696771026,-0.3897955913800621,-1.4826000604858016,2.245557809283227,0.3841739613047208,-1.4413750858941246,-0.1467796283200562,-0.2188512639172212,2.586870966053592,0.2628410367712758, <=50K.,1
-1.101099385244971,-0.2134526577447741,0.0739888773156258,0.1799517458316953,-0.4385172442427665,0.9431156904896104,-1.4826000604858016,0.993567115623062,0.3841739613047208,-1.4413750858941246,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,1
0.9419314451220816,-0.2134526577447741,0.6379068065543353,-2.70204726232829,-1.614052467939758,-0.3897955913800621,-0.9859218143535436,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,0
-0.874095959648632,-0.2134526577447741,-0.8343551892921571,0.1799517458316953,-0.4385172442427665,-0.3897955913800621,0.007434677910972,2.245557809283227,0.3841739613047208,-1.4413750858941246,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,1
-1.1767671937770845,-0.2134526577447741,0.2875548546464948,0.1799517458316953,-0.4385172442427665,0.9431156904896104,0.007434677910972,-0.2584235780371034,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,0
-0.0417500657953883,-0.2134526577447741,0.199794109296799,1.2279513851625992,-0.0466721696771026,-0.3897955913800621,-0.9859218143535436,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,4.82223988629255,-0.0783928215963867,-5.495199591363004, <=50K.,2
-1.025431576712858,0.8300064459996634,-1.162471137443506,0.1799517458316953,-0.4385172442427665,0.9431156904896104,0.255773800977101,0.3675717687929792,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.9112877552370052,0.2628410367712758, <=50K.,1
3.2119657010854734,-0.2134526577447741,0.0291098250340049,-1.3920477131646605,-2.397742617071086,-0.3897955913800621,-0.2409044451551568,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-1.3277352220573142,-0.8887670888555803, <=50K.,0
-0.2687534913917275,1.873465549744101,-0.8907545551419562,-2.440047352495564,-1.2222073933740942,-0.3897955913800621,0.7524520471093589,-0.8844189248671861,-4.421017488831737,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-3.0768145827026125,0.2628410367712758, <=50K.,1
0.1095855512688377,1.873465549744101,0.3232044034531989,0.9659514753298732,1.9125532031512165,-0.3897955913800621,0.7524520471093589,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,1.58739704568485,0.2628410367712758, >50K.,0
-0.4200891084559536,-0.2134526577447741,0.3158586653029062,0.1799517458316953,-0.4385172442427665,-0.3897955913800621,-1.4826000604858016,-0.8844189248671861,-2.018421763763508,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,0
-0.4200891084559536,-0.2134526577447741,0.027510044431686,-0.0820481640010306,2.3043982777168805,-0.3897955913800621,0.7524520471093589,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,4.661774203254531,4.086081846606705,0.2628410367712758, >50K.,2
0.487924593929403,1.873465549744101,-1.2405858683922373,-0.3440480738337566,1.128863054019889,-0.3897955913800621,1.2491302932416168,-0.8844189248671861,0.3841739613047208,0.6937819376693835,0.5428276055633436,-0.2188512639172212,0.5879231253161079,0.2628410367712758, >50K.,0
-1.2524350023091972,-0.2134526577447741,-0.2599014268559272,0.1799517458316953,-0.4385172442427665,0.9431156904896104,0.007434677910972,0.993567115623062,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,1.1709495788645408,0.2628410367712758, <=50K.,1
-0.0417500657953883,2.9169246534885387,0.4714254961816571,0.1799517458316953,-0.4385172442427665,-0.3897955913800621,0.007434677910972,-0.8844189248671861,-3.219719626297622,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,-1.2177979818918248, <=50K.,0
0.5635924024615162,-0.2134526577447741,-0.6805111990620573,0.4419516556644213,1.5207081285855528,-0.3897955913800621,-0.7375826912874147,-0.8844189248671861,0.3841739613047208,0.6937819376693835,13.171110248293711,-0.2188512639172212,0.7545021120442316,0.2628410367712758, >50K.,0
-1.6307740449697623,-0.2134526577447741,-0.8566953207801608,-2.440047352495564,-1.2222073933740942,0.9431156904896104,-0.2409044451551568,0.993567115623062,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.9112877552370052,0.2628410367712758, <=50K.,1
0.2609211683330639,1.873465549744101,0.0392291473054777,0.1799517458316953,-0.4385172442427665,-0.3897955913800621,0.7524520471093589,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,0.7545021120442316,0.2628410367712758, >50K.,0
0.1852533598009508,-0.2134526577447741,-0.7752106377934084,-0.3440480738337566,1.128863054019889,-0.3897955913800621,0.7524520471093589,2.245557809283227,0.3841739613047208,-1.4413750858941246,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, >50K.,1
1.471606104846873,-0.2134526577447741,0.7436343186685357,-1.6540476229973864,-2.7895876916367497,-0.3897955913800621,-1.4826000604858016,-0.8844189248671861,-2.018421763763508,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,0
0.3365889768651769,-0.2134526577447741,-1.1214448112278246,1.2279513851625992,-0.0466721696771026,-0.3897955913800621,1.2491302932416168,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,0.3380546452239223,0.2628410367712758, <=50K.,0
0.2609211683330639,0.8300064459996634,0.1406684901128706,-0.6060479836664826,0.3451729048885611,-0.3897955913800621,0.255773800977101,-0.8844189248671861,0.3841739613047208,0.6937819376693835,0.3145566903690317,-0.2188512639172212,3.253186912966086,0.2628410367712758, <=50K.,0
0.487924593929403,0.8300064459996634,-0.0098812773384896,0.9659514753298732,1.9125532031512165,-0.3897955913800621,0.7524520471093589,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,0.7545021120442316,0.2628410367712758, >50K.,0
0.1852533598009508,-0.2134526577447741,0.1152045266795105,0.4419516556644213,1.5207081285855528,-0.3897955913800621,1.2491302932416168,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-1.7441826888776233,0.2628410367712758, <=50K.,0
-0.0417500657953883,-0.2134526577447741,0.0132445452145582,-2.440047352495564,-1.2222073933740942,-0.3897955913800621,0.007434677910972,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.4948402884166959,0.2628410367712758, <=50K.,0
1.471606104846873,1.873465549744101,-0.5675136780568455,0.1799517458316953,-0.4385172442427665,1.6095713314244464,-0.4892435682212858,-0.2584235780371034,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,0.7545021120442316,0.2628410367712758, <=50K.,0
-0.1174178743275013,-0.2134526577447741,1.0712390943197352,1.2279513851625992,-0.0466721696771026,-0.3897955913800621,-0.7375826912874147,2.245557809283227,-3.219719626297622,-1.4413750858941246,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, >50K.,1
-0.3444212999238406,-0.2134526577447741,-0.4374486752410954,0.1799517458316953,-0.4385172442427665,0.9431156904896104,0.007434677910972,-0.2584235780371034,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,0
-1.1767671937770845,-0.2134526577447741,-0.0721401946251845,1.2279513851625992,-0.0466721696771026,0.9431156904896104,0.255773800977101,0.993567115623062,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,1
0.6392602109936292,-0.2134526577447741,-0.1607812926140262,0.1799517458316953,-0.4385172442427665,-0.3897955913800621,1.7458085393738747,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,3.669634379786396,0.2628410367712758, >50K.,0
-0.1174178743275013,-0.2134526577447741,-0.4730035624736978,0.1799517458316953,-0.4385172442427665,0.9431156904896104,-1.4826000604858016,-0.2584235780371034,0.3841739613047208,-1.4413750858941246,-0.1467796283200562,-0.2188512639172212,-0.4948402884166959,0.2628410367712758, <=50K.,1
0.6392602109936292,-0.2134526577447741,0.2456292434768472,0.1799517458316953,-0.4385172442427665,-0.3897955913800621,-0.9859218143535436,-0.8844189248671861,-2.018421763763508,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,0.7545021120442316,0.2628410367712758, <=50K.,0
-0.5714247255201798,-0.2134526577447741,-0.0790410233771992,0.4419516556644213,1.5207081285855528,-0.3897955913800621,0.7524520471093589,2.245557809283227,0.3841739613047208,-1.4413750858941246,-0.1467796283200562,4.476621492056816,0.3380546452239223,0.2628410367712758, >50K.,2
1.3959382963147595,-0.2134526577447741,-1.0201190623093537,-0.3440480738337566,1.128863054019889,-0.3897955913800621,1.2491302932416168,-0.8844189248671861,-3.219719626297622,0.6937819376693835,1.8541201557402367,-0.2188512639172212,0.3380546452239223,0.2628410367712758, >50K.,0
0.41225678539729,-0.2134526577447741,1.3143110842981074,-0.3440480738337566,1.128863054019889,-0.3897955913800621,1.2491302932416168,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,0.7545021120442316,0.2628410367712758, >50K.,0
1.9256129560395512,-0.2134526577447741,-0.7537697912593709,-2.440047352495564,-1.2222073933740942,-0.3897955913800621,0.007434677910972,-0.8844189248671861,-2.018421763763508,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,0
-0.5714247255201798,-0.2134526577447741,-0.1470742966840985,-0.3440480738337566,1.128863054019889,-0.3897955913800621,-0.7375826912874147,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, >50K.,0
0.1095855512688377,-0.2134526577447741,-0.4952395662301896,0.4419516556644213,1.5207081285855528,0.2766600495547741,-0.7375826912874147,-0.2584235780371034,-3.219719626297622,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.4948402884166959,-3.02746789359117, >50K.,0
-0.3444212999238406,-0.2134526577447741,-0.3389911720179063,-0.3440480738337566,1.128863054019889,-0.3897955913800621,0.7524520471093589,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, >50K.,0
-0.798428151116519,-2.3003708652336496,-0.0197734118321183,0.1799517458316953,-0.4385172442427665,0.9431156904896104,0.7524520471093589,0.993567115623062,0.3841739613047208,-1.4413750858941246,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,1
2.530955424296456,-0.2134526577447741,-0.3762405014269294,-1.3920477131646605,-2.397742617071086,-0.3897955913800621,-0.4892435682212858,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.4948402884166959,0.2628410367712758, <=50K.,0
-1.3281028108413104,-0.2134526577447741,0.4250507910292292,0.1799517458316953,-0.4385172442427665,0.9431156904896104,-0.7375826912874147,-0.2584235780371034,0.3841739613047208,-1.4413750858941246,-0.1467796283200562,-0.2188512639172212,0.504633631952046,0.2628410367712758, <=50K.,1
1.0175992536541945,-1.2569117614892118,1.1532728144362774,0.4419516556644213,1.5207081285855528,-0.3897955913800621,-0.7375826912874147,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,0.7545021120442316,0.2628410367712758, >50K.,0
0.41225678539729,-0.2134526577447741,-0.069622196754079,1.2279513851625992,-0.0466721696771026,-0.3897955913800621,-1.4826000604858016,2.245557809283227,0.3841739613047208,-1.4413750858941246,-0.1467796283200562,-0.2188512639172212,-0.4948402884166959,0.2628410367712758, <=50K.,1
1.3959382963147595,2.9169246534885387,1.46387637137881,1.2279513851625992,-0.0466721696771026,-0.3897955913800621,0.7524520471093589,-0.8844189248671861,-3.219719626297622,0.6937819376693835,0.8771099842901365,-0.2188512639172212,2.8367394461457773,0.2628410367712758, >50K.,0
-0.2687534913917275,1.873465549744101,0.8598314008783853,0.1799517458316953,-0.4385172442427665,-0.3897955913800621,-0.7375826912874147,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.4948402884166959,0.2628410367712758, <=50K.,0
-1.3281028108413104,-0.2134526577447741,0.2395046396324665,-2.440047352495564,-1.2222073933740942,0.9431156904896104,-0.2409044451551568,0.993567115623062,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,1
-0.0417500657953883,-1.2569117614892118,1.417123019929975,1.2279513851625992,-0.0466721696771026,-0.3897955913800621,1.7458085393738747,-0.8844189248671861,-2.018421763763508,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,0
-0.798428151116519,-1.2569117614892118,-0.205158638552908,0.4419516556644213,1.5207081285855528,0.9431156904896104,0.7524520471093589,-0.2584235780371034,0.3841739613047208,-1.4413750858941246,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,1
1.547273913378986,-0.2134526577447741,-1.3461240573582345,0.4419516556644213,1.5207081285855528,-1.7227068732497344,-0.7375826912874147,-0.2584235780371034,0.3841739613047208,-1.4413750858941246,-0.1467796283200562,-0.2188512639172212,0.3380546452239223,0.2628410367712758, >50K.,0
1.1689348707184206,-1.2569117614892118,-0.6939626087419103,-2.70204726232829,-1.614052467939758,-0.3897955913800621,-0.7375826912874147,-0.8844189248671861,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,0
-1.025431576712858,-0.2134526577447741,-0.6432145388659833,1.2279513851625992,-0.0466721696771026,0.9431156904896104,1.2491302932416168,-0.2584235780371034,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.2449718083245104,0.2628410367712758, <=50K.,0
-0.7227603425844059,2.9169246534885387,-0.4411120781588316,-2.70204726232829,-1.614052467939758,0.9431156904896104,-0.9859218143535436,1.6195624624531444,0.3841739613047208,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,1
-1.5551062364376496,-0.2134526577447741,-0.0184386836372842,0.1799517458316953,-0.4385172442427665,0.9431156904896104,-1.4826000604858016,0.993567115623062,0.3841739613047208,-1.4413750858941246,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,1
-0.5714247255201798,-0.2134526577447741,-0.4655347642770728,0.1799517458316953,-0.4385172442427665,-0.3897955913800621,0.255773800977101,-0.8844189248671861,-2.018421763763508,0.6937819376693835,-0.1467796283200562,-0.2188512639172212,-0.0783928215963867,0.2628410367712758, <=50K.,0
